baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g23091_AsAt_g17427	6.37325559284086	-3.39567663004796	0.845843105903295	-4.01454667697698	0.0000595601565293595	0.000389842119804832
AsAa_g13649_AsAt_g10021	210.936967053567	0.882176064555391	0.219975379472724	4.0103400056404	0.0000606313741394266	0.00039640136004318
AsAa_g1740_AsAt_g2201	1039.86863764922	-1.27194042511097	0.317159041733306	-4.01041830042016	0.0000606112710323168	0.00039640136004318
AsAa_g15170_AsAt_g21523	305.121484945618	0.51806972446656	0.129268552143429	4.00770114522317	0.000061312636680842	0.000400627103232335
AsAa_g6306_AsAt_g13529	209.66739994167	1.02721968353428	0.256344623291696	4.00718248092688	0.0000614473873261177	0.00040127906783146
AsAa_g18652_AsAt_g14700	680.925201800455	-0.434859652607687	0.108526664988655	-4.00693831928906	0.0000615109183209706	0.000401465458939031
AsAa_g10078_AsAt_g8499	562.796577152133	-0.500146644354254	0.124847833551455	-4.00604984585595	0.0000617426248826791	0.000402748651451882
AsAa_g7729_AsAt_g12132	3626.24121361134	1.54835706873249	0.38656678113942	4.00540642465101	0.00006191093947657	0.000403617113383048
AsAa_g3536_AsAt_g282	403.629618696508	-0.501095193786849	0.125161090064523	-4.00360202622498	0.0000623852780959877	0.000406478524062103
AsAa_g14340_AsAt_g9364	4393.83615152548	-1.77302661328354	0.442890919379593	-4.00330315141077	0.0000624641774050699	0.000406631471382949
AsAa_g21902_AsAt_g18576	380.054854641614	-0.536224481819587	0.133947467128615	-4.00324465489675	0.0000624796308216959	0.000406631471382949
AsAa_g11959_AsAt_g5839	1319.704041743	-0.917042101455849	0.229154349505787	-4.00185335095587	0.0000628482494385016	0.000408798647424811
AsAa_g102_AsAt_g3698	390.73170534331	-0.819093531883933	0.204715329519407	-4.00113432544035	0.0000630395574253108	0.000409810697959216
AsAa_g14642_AsAt_g22035	79.8335407349655	-1.13701899732903	0.284293296021946	-3.99945764898113	0.0000634878071534059	0.000412490996193759
AsAa_g16833_AsAt_g16525	522.723484356493	-1.45942579702133	0.365018629998567	-3.99822276749836	0.0000638198731228772	0.000414413822417597
AsAa_g1335_AsAt_g2468	117.908905672853	0.770801441302768	0.192806710033331	3.99779365131804	0.0000639356490799402	0.000414917680125578
AsAa_g359_AsAt_g3396	563.237813715151	-0.724645695600619	0.181267136684003	-3.99766724877367	0.0000639697904952195	0.000414917680125578
AsAa_g20888_AsAt_g18915	961.602061499112	-1.16574210115895	0.291626135380719	-3.99738555543749	0.0000640459381534625	0.000415176889476174
AsAa_g12010_AsAt_g5887	8.79616510440127	-2.05145713162988	0.513648982229757	-3.99388921734932	0.0000649982417865525	0.000421112267791589
AsAa_g7764_AsAt_g12092	55.0877001801185	2.319543773489	0.58094844870504	3.99268433999499	0.0000653295099610389	0.000423019637298511
AsAa_g10444_AsAt_g8153	389.803003102839	-0.890716217572653	0.223130153297694	-3.9919132596314	0.0000655423481166299	0.000424158433327813
AsAa_g5245_AsAt_g4426	112.637812116797	-0.998894014828128	0.250304096398676	-3.99072180279911	0.0000658725119705083	0.000426054792756264
AsAa_g8164_AsAt_g11715	175.199442845298	-2.61054086407527	0.654198154600864	-3.99044363808699	0.0000659498203365515	0.000426314500586812
AsAa_g17969_AsAt_g14008	343.569058890586	1.23065878809041	0.308420492717983	3.99019785373246	0.0000660182009038305	0.000426516237145581
AsAa_g18469_AsAt_g14522	709.976225648051	-0.768185047404717	0.192576397107678	-3.98898857254656	0.0000663556177954421	0.000428454900723074
AsAa_g23292_AsAt_g17237	13.2604068543881	-3.13196303778687	0.785355384634345	-3.98795640682477	0.0000666449057874011	0.000430080792466052
AsAa_g13838_AsAt_g9834	9.43467826099342	1.94372831328774	0.487886721341675	3.98397461595703	0.0000677721150707088	0.000437109189612879
AsAa_g20016_AsAt_g16032	110.457484070403	-0.745019946892816	0.187036174319145	-3.98329333672943	0.0000679667774428727	0.000438118429426697
mt_atp8	31289.9199086735	-0.724525707125534	0.18193278847583	-3.98238114852942	0.0000682282461264492	0.000439556932091453
AsAa_g5830_AsAt_g4090	714.286546234346	-0.722501872675944	0.18143172627129	-3.98222453991098	0.000068273231877069	0.000439599922871767
AsAa_g7597_AsAt_g12260	379.012172647587	-0.905407527310523	0.227370409160848	-3.9820816202605	0.0000683143099695599	0.00043961771878336
AsAa_g19122_AsAt_g15167	160.114761753563	0.594477850379062	0.149309125824626	3.98152388272181	0.0000684748391978866	0.000440403758383717
AsAa_g5457_AsAt_g3669	474.266135951496	0.609003305537239	0.152998120639964	3.98046265529201	0.0000687812701308719	0.000442126775059734
AsAa_g13674_AsAt_g9996	283.620355987314	-0.757222515192998	0.190248350763089	-3.98017912983617	0.0000688633578714796	0.000442406589147456
AsAa_g5344_AsAt_g4373	284.391563382939	0.826008148916551	0.207611339942019	3.97862731942887	0.0000693142904954647	0.000445054375570768
AsAa_g1142_AsAt_g2643	1115.60571444096	-0.429326178601368	0.107928487896876	-3.97787634170863	0.0000695335150232305	0.000446212277056234
AsAa_g22531_AsAt_g18062	115.778479139819	-1.15753968515873	0.291091143765805	-3.97655411354601	0.0000699210934100221	0.000448448644933814
AsAa_g13384_AsAt_g10278	195.450809849068	-1.31753025933705	0.331340446433338	-3.97636410984351	0.0000699769559468735	0.000448556196946607
AsAa_g8339_AsAt_g11563	57.8923344358662	-1.41686752124479	0.356393867583529	-3.97556650133076	0.0000702119199101925	0.000449811037995282
AsAa_g18171_AsAt_g14223	333.922797511441	-0.482045792453356	0.121292489430661	-3.97424271458231	0.0000706035365271304	0.000452067510107307
AsAa_g21645_AsAt_g18798	147.184918965313	-0.534624474023942	0.134653092655834	-3.97038392122499	0.000071756909974641	0.000459196199134987
AsAa_g9888_AsAt_g8647	891.756870895748	0.82873232314931	0.208738080459605	3.97020189763452	0.0000718117536762097	0.000459291004281399
AsAa_g22444_AsAt_g17967	105.502464665499	1.21020320182444	0.304897022616315	3.96921948085852	0.0000721084409623499	0.000460894182911938
AsAa_g7042_AsAt_g13136	1121.9617720938	-0.536236089900973	0.135102482809768	-3.96910610929351	0.0000721427533998467	0.000460894182911938
AsAa_g22220_AsAt_g18276	697.928993420717	0.67334757203114	0.16971451172746	3.96753091516683	0.0000726210941488051	0.000463691950063099
AsAa_g8926_AsAt_g6620	903.837959301081	1.10211043635306	0.277804869922378	3.96721064199129	0.0000727187180982687	0.000464057047530331
AsAa_g22943_AsAt_g17567	547.322823366627	1.06625132279516	0.268825183529609	3.96633718908156	0.0000729855905844591	0.000465501204205716
AsAa_g5918_AsAt_g4175	693.481468677252	-1.45971505302527	0.368173493181673	-3.96474781606556	0.0000734735814533009	0.00046835326310843
AsAa_g2875_AsAt_g931	274.212072968094	-0.789124007335026	0.199124172139167	-3.96297445386746	0.0000740217050901262	0.000471585254971742
AsAa_g16984_AsAt_g16400	276.21334596438	-0.559394593763984	0.141167492189346	-3.96263038386825	0.0000741284997171097	0.000472003554802506
AsAa_g2562_AsAt_g1240	26.7560256101655	-1.67599684619975	0.422967872584028	-3.96246843988557	0.0000741788153343648	0.000472061967358015
AsAa_g21625_AsAt_g18815	713.663136754364	1.04389875326991	0.26353848195485	3.96108661447308	0.0000746094608037793	0.000474539331076809
AsAa_g2397_AsAt_g1406	2575.6780120548	1.0414818902795	0.263003456065427	3.95995514986851	0.0000749638409028804	0.000476529147102299
AsAa_g18670_AsAt_g14720	957.740088904932	-0.624263401843733	0.157670234822428	-3.95929772380178	0.0000751704804056904	0.000477578124127847
AsAa_g9464_AsAt_g9046	2185.62920606439	-0.683573852256167	0.172762994976197	-3.95671452877019	0.0000759876478730053	0.000482502640672309
AsAa_g6344_AsAt_g13493	585.191281476827	-0.664710018258875	0.168005135590236	-3.9564863057526	0.0000760602463414214	0.000482696496969839
mt_rps3	24794.7599808127	-1.09582573215086	0.277088490529225	-3.95478617700032	0.0000766031304760566	0.000485873034318559
AsAa_g13099_AsAt_g10544	66.7288759853969	0.791840599081647	0.200236366729291	3.954529399508	0.0000766854423008654	0.000486126389480734
AsAa_g3943_AsAt_g5774	410.578208841407	-0.577278686791647	0.145989735831434	-3.95424160132873	0.000076777797416763	0.000486443096388701
AsAa_g5575_AsAt_g3867	291.689678803011	0.907831500058201	0.229731744181423	3.95170246625243	0.0000775971812920855	0.000491363166746904
AsAa_g10997_AsAt_g7618	60.3749016409363	1.97658425716355	0.500244410294204	3.95123706829844	0.0000777482598952301	0.000492048281322598
AsAa_g12393_AsAt_g11286	49.9959892865994	0.9995940984943	0.253024322485499	3.95058502153123	0.0000779603967124889	0.000493118848885941
AsAa_g3150_AsAt_g657	567.716475783826	-0.504432118156174	0.127748287447927	-3.94864094253939	0.0000785961359588893	0.000496146975980021
AsAa_g23207_AsAt_g17162	203.092248340541	1.56422837897068	0.396145455654839	3.94862128705975	0.0000786025885143511	0.000496146975980021
AsAa_g15632_AsAt_g21078	53.7376462651915	-0.771328867222636	0.195335496466972	-3.94873886811993	0.0000785639961390166	0.000496146975980021
AsAa_g18031_AsAt_g14072	950.661805530505	-0.641406091983371	0.162439178107967	-3.94859232516588	0.0000786120971179779	0.000496146975980021
AsAa_g17910_AsAt_g13966	738.849270551119	-1.52143164935581	0.385409919789051	-3.94756743725887	0.000078949283458621	0.000498001142608146
AsAa_g5971_AsAt_g4216	162.313374472786	-0.750391042148096	0.190106940352817	-3.94720487718889	0.0000790688921417082	0.000498481576062615
AsAa_g5752_AsAt_g4015	9.42741154925204	3.48201856413763	0.882329755512262	3.94639140568941	0.0000793378803209326	0.000499902712137496
AsAa_g17409_AsAt_g16896	361.494798429348	-0.97434380242938	0.246990181703327	-3.94486855999691	0.0000798437622917824	0.000502814121040566
AsAa_g2594_AsAt_g1207	1687.70692706169	-0.559007169287126	0.141736946055004	-3.9439763932136	0.0000801415506908689	0.00050441259057983
AsAa_g19218_AsAt_g15259	29.1008061161179	2.36328975371145	0.599388489815831	3.94283472883772	0.0000805241481678888	0.00050654280486752
AsAa_g13678_AsAt_g9992	241.443950146915	1.22558455998604	0.310885349572294	3.94223967669162	0.0000807242473962892	0.000507523295684944
AsAa_g17064_AsAt_g16329	828.099624638569	2.17122923554603	0.550993936350375	3.94056829359615	0.0000812888034601339	0.000510792842771947
AsAa_g21875_AsAt_g18603	577.170222618298	0.706642778456427	0.179378547493559	3.93939402637765	0.000081687674668388	0.000513018269920681
AsAa_g18810_AsAt_g14864	7.30461752290219	4.38371259862559	1.11285116028976	3.93917242040181	0.0000817631562534678	0.000513211408562521
AsAa_g14649_AsAt_g22028	327.562044041131	0.89490837320317	0.227208680450976	3.93870679336242	0.0000819219690952465	0.000513927104099977
AsAa_g6481_AsAt_g13354	388.84705134976	0.809814617835112	0.205728231950579	3.93633197620466	0.0000827365010088972	0.000518753340205512
AsAa_g10958_AsAt_g7655	580.354864227175	1.19003276330103	0.302378945519395	3.93556754177087	0.00008300031658528	0.000520123229109504
AsAa_g344_AsAt_g3412	478.18673377134	-0.494267493810271	0.125671777902829	-3.93300311381324	0.0000838911505719855	0.000525418701781092
AsAa_g13732_AsAt_g9938	105.404401202762	-0.929485209067525	0.236681914853387	-3.92714926969935	0.0000859586371873998	0.000538073869660789
AsAa_g593_AsAt_g3187	86.9104963551663	1.03309407522532	0.263383194151619	3.92239937158106	0.000087671513312075	0.000548496697787758
AsAa_g2834_AsAt_g972	5178.46118213208	-1.00853455702678	0.257269602070494	-3.92014660461297	0.000088495117900221	0.000553185893265927
AsAa_g4981_AsAt_g4645	370.840867692774	-0.74905840423242	0.191082146313014	-3.92008577821487	0.0000885174568621442	0.000553185893265927
AsAa_g13600_AsAt_g10071	1098.10089950331	1.32590904745635	0.338354501756046	3.91869781715609	0.0000890286462442295	0.000556077673928301
AsAa_g21265_AsAt_g19259	34.1802407425443	1.40736320216381	0.359202222699323	3.91802475938985	0.0000892775379199245	0.000557025812992504
AsAa_g6971_AsAt_g13070	110.44248753927	0.988189916301201	0.252209551248038	3.91813042531983	0.0000892384200092137	0.000557025812992504
AsAa_g1223_AsAt_g2571	372.040711198389	1.11352121641435	0.284416804391194	3.91510346513417	0.0000903654480660925	0.000563507147342579
AsAa_g14739_AsAt_g21929	207.870945928918	-0.943433771347401	0.241067465553395	-3.91356738737703	0.0000909425055894153	0.000566797560637127
AsAa_g8102_AsAt_g11772	162.569297081364	1.15760899050702	0.296001518522064	3.91082112107722	0.0000919828780251599	0.000572970435646409
AsAa_g1521_AsAt_g2290	120.331263159678	1.78721093087746	0.457090481020874	3.90997188759187	0.000092306863312696	0.000574676586896296
AsAa_g6474_AsAt_g13362	370.168814605195	0.544870989035846	0.139404424304803	3.90856310158781	0.0000928466977839039	0.000577723975256244
AsAa_g11845_AsAt_g6966	7.06230930676831	-2.4971477890372	0.639156250958781	-3.90694417099308	0.0000934707395676934	0.000581291742980875
AsAa_g14681_AsAt_g21988	61.3191925644275	-1.50015594253674	0.383988571542687	-3.90677237218237	0.0000935371940511314	0.000581389904952698
AsAa_g22825_AsAt_g17678	125.73470033693	-1.12764183006151	0.288660048905831	-3.90647003052847	0.0000936542529312927	0.000581655490272059
AsAa_g10916_AsAt_g7686	1875.52898328144	0.735813839153435	0.188361100163087	3.90640019896015	0.0000936813095714454	0.000581655490272059
AsAa_g138_AsAt_g3605	343.437397253182	-0.990713441212225	0.253644767289023	-3.90590924386518	0.0000938717414205476	0.000582522639837406
AsAa_g4625_AsAt_g4974	334.961319993197	0.460285861909767	0.11785038449653	3.90567976401738	0.0000939608774675493	0.00058276059895279
AsAa_g13316_AsAt_g10353	1511.48199906107	-0.615278990099678	0.157615332330703	-3.90367473139429	0.0000947430925301272	0.00058729456709383
AsAa_g4660_AsAt_g4942	149.520691573241	0.634753097603433	0.162627305527064	3.90311513522433	0.0000949625006393182	0.000588336788518109
AsAa_g7552_AsAt_g12304	456.256399047745	0.556289931467656	0.142549074143765	3.90244506889341	0.0000952258534553332	0.0005896499959776
AsAa_g10393_AsAt_g8203	549.623253287729	-1.41794706885866	0.363392620523356	-3.90196990466272	0.0000954130226361971	0.000590490302981513
AsAa_g11372_AsAt_g7334	55.0692865086559	0.962601548028972	0.24670656242453	3.9018076315803	0.0000954770222195071	0.000590567845254245
AsAa_g4509_AsAt_g5093	856.997148829072	1.89597892819684	0.48609447291136	3.90043301015392	0.0000960207935514515	0.000593611306686075
AsAa_g9722_AsAt_g8823	251.492765588215	1.99648026607464	0.511904751419896	3.90010106477212	0.0000961525418077698	0.000594105689123506
AsAa_g21055_AsAt_g19074	545.530679324193	0.976189002507381	0.25033029890341	3.89960387050089	0.0000963501962521372	0.00059500654025674
AsAa_g16665_AsAt_g20064	135.68015614703	-0.825102243930369	0.211684298503558	-3.89779615098142	0.0000970720744104117	0.000599142002036075
AsAa_g6626_AsAt_g12763	198.935829104389	0.549292763499347	0.140985967511063	3.89608110081058	0.0000977616649160069	0.00060307384045498
AsAa_g5879_AsAt_g4135	116.82457671138	-2.15239878954665	0.552594828023429	-3.89507588633347	0.0000981679905251582	0.000605254982958445
AsAa_g18065_AsAt_g14119	3867.81681443728	0.551209268208059	0.141529926739212	3.89464815610156	0.000098341369819909	0.000605998322939654
AsAa_g13521_AsAt_g10152	61.3946261165605	1.1760536493881	0.302032644484156	3.8937964848028	0.0000986874537321882	0.000607804532540594
AsAa_g6227_AsAt_g13695	115.07888424205	1.77315972237202	0.455428992232549	3.89338349690883	0.0000988556885617898	0.000608187759012319
AsAa_g14052_AsAt_g9627	79.6853726512599	2.71512357333499	0.697356212966072	3.89345290520426	0.0000988273954697843	0.000608187759012319
AsAa_g7638_AsAt_g12220	182.26331406403	-0.542559479840299	0.139365720644428	-3.89306263643241	0.0000989865812010251	0.000608666684191084
AsAa_g22612_AsAt_g17895	6.64763475310419	3.74013267581004	0.961157231306573	3.89128079567773	0.0000997164521273545	0.000612826230160292
AsAa_g9964_AsAt_g8595	246.99239490468	-0.777283860042462	0.199773075016314	-3.8908339373511	0.0000999002877367282	0.000613627356258683
AsAa_g21824_AsAt_g18647	490.207719889529	0.445635612887756	0.114563291565648	3.88986390664581	0.000100300455888819	0.000615755714750296
AsAa_g5910_AsAt_g4182	346.075341464409	-1.97258129987329	0.507200927764198	-3.88915160027144	0.000100595267652321	0.000617235348151195
AsAa_g10127_AsAt_g8459	2020.67984074961	-0.522874480469028	0.134521768586984	-3.8869135156436	0.000101526905337206	0.000622618766349069
AsAa_g8312_AsAt_g11583	1369.31056877404	0.843218463775963	0.21702411290491	3.88536763260691	0.000102175152223036	0.000626259453315764
AsAa_g21020_AsAt_g19044	467.916381327811	0.599882838087254	0.154435273207534	3.8843641457552	0.000102598040953066	0.00062851570843325
AsAa_g15131_AsAt_g21562	840.094664777382	-0.451949162391369	0.116357729446749	-3.88413528297836	0.000102694719220155	0.000628772256313801
AsAa_g8219_AsAt_g11660	1362.75350285429	0.876767783527015	0.225750440867202	3.88379212088792	0.000102839841961865	0.000629324984890901
AsAa_g19288_AsAt_g15326	432.222307068307	1.04181158071966	0.268276027833524	3.88335696309825	0.00010302414790773	0.000630116776702179
AsAa_g4484_AsAt_g5117	120.620729842311	1.0853924611433	0.279541068119284	3.88276566461481	0.000103275085051833	0.000631315037764907
AsAa_g2193_AsAt_g1613	439.035539464064	0.537284012342385	0.138410335200171	3.88182003580409	0.000103677593335681	0.000633100961114215
AsAa_g22439_AsAt_g17962	462.421826247007	-0.684486495395611	0.176325568615766	-3.88194690520004	0.000103623505328882	0.000633100961114215
AsAa_g12165_AsAt_g11511	123.601396267168	0.929028689339388	0.239353617415077	3.88140651214101	0.000103854075172115	0.000633841307725985
AsAa_g4695_AsAt_g4908	1931.67059549424	0.679107981638883	0.174983630446397	3.88098006600059	0.000104036368929157	0.000634616319560419
AsAa_g13453_AsAt_g10213	326.157592589016	0.482896692794152	0.124462579073595	3.8798544621883	0.000104518984534866	0.000637221481696626
AsAa_g6830_AsAt_g12934	464.573030472258	-1.12451193710182	0.289923084871206	-3.87865608425548	0.000105035124628688	0.000640028157190424
AsAa_g3452_AsAt_g360	608.087540342864	0.942800928453644	0.243158708460889	3.87730686028582	0.000105619112205725	0.000643245060216818
AsAa_g18251_AsAt_g14303	130.520030888618	-0.789286645379543	0.203584919955322	-3.87694061796305	0.000105778161623718	0.000643871950382247
AsAa_g10488_AsAt_g8121	593.726195242817	0.915856301748389	0.236255881692009	3.87654392004652	0.000105950692080799	0.000644580191375977
AsAa_g11417_AsAt_g7312	460.578964326143	-0.780750111676308	0.201440370104477	-3.87583735708671	0.000106258645827319	0.000646111129953712
AsAa_g3130_AsAt_g677	830.89525678297	-0.844326838265616	0.217900876172127	-3.87482075840143	0.000106703210077277	0.000648470673954805
AsAa_g16067_AsAt_g20657	503.070230568261	0.649650969745893	0.167822580601498	3.87105815807062	0.000108363932092267	0.00065821479980237
AsAa_g9779_AsAt_g8773	11772.7320761506	1.12056070119567	0.289740199461355	3.86746714221521	0.000109971640532115	0.000667626774320366
AsAa_g6253_AsAt_g13579	1917.13898909728	-0.571913590641831	0.147924448174347	-3.8662546840652	0.000110519524335554	0.000670598107999017
AsAa_g19825_AsAt_g15843	1324.65986939673	-0.5684579585553	0.147119457166798	-3.86392098980358	0.000111581326508613	0.000676682949450225
AsAa_g11327_AsAt_g7366	23.8706665706541	1.33734637985583	0.346190996059157	3.86303050939921	0.000111989014864885	0.000678438203041022
AsAa_g17899_AsAt_g13936	197.940392945313	1.50850616627821	0.390489589409431	3.86311493876097	0.000111950300383582	0.000678438203041022
AsAa_g4820_AsAt_g4791	83.7559844601702	0.836646506338701	0.216778787433078	3.85944822482681	0.000113643330457447	0.000688096872648414
AsAa_g12314_AsAt_g11357	640.071671763203	0.536020589214883	0.138988485635372	3.85658270010296	0.000114983208377534	0.000695842475170791
AsAa_g18839_AsAt_g14890	1071.26636860311	-0.549668392250977	0.142685560530035	-3.85230565874445	0.000117010835128834	0.000707739758707558
AsAa_g12763_AsAt_g10847	138.879908015248	1.5766131886956	0.409507693886606	3.85002092080879	0.000118107736117992	0.000713997979039959
AsAa_g7174_AsAt_g12682	610.967569309045	-0.462198685913741	0.1201984339249	-3.84529707102943	0.000120406475747058	0.000727511270522247
AsAa_g10214_AsAt_g8377	1519.44487986061	-0.658648072522022	0.171298830697303	-3.84502375083867	0.000120540762658909	0.000727939321446483
AsAa_g10244_AsAt_g8344	562.018347324667	-0.80043543744856	0.208322066291958	-3.84229789813418	0.00012188776983113	0.000735686623378425
AsAa_g7739_AsAt_g12122	466.611605739878	-0.796638605232125	0.207391629666023	-3.84122833942241	0.000122420169292725	0.000738511578582929
AsAa_g1061_AsAt_g2718	314.378845761509	1.14487490380231	0.298213465993918	3.83911202663685	0.000123480083848108	0.000744514178703726
AsAa_g10811_AsAt_g7794	1577.84152146289	-0.837672966463559	0.218218943348122	-3.83868125109208	0.000123696886501259	0.000745429661615257
AsAa_g4538_AsAt_g5066	778.568466564855	0.635381880914979	0.165533328690156	3.83839246115979	0.000123842430861578	0.000745914987772047
AsAa_g14183_AsAt_g9516	1450.0458332986	-0.453166543931478	0.11814960782723	-3.83553151182816	0.000125293039860057	0.00075425621162345
AsAa_g6687_AsAt_g12773	208.720795314432	-0.714781104837395	0.186365848812351	-3.83536527423057	0.000125377819026181	0.000754370789463242
AsAa_g13725_AsAt_g9943	224.848368625383	-2.02104713706754	0.527002355120532	-3.83498691690914	0.000125570978320953	0.000755137004850427
AsAa_g6997_AsAt_g13092	62.3810478983885	-1.06652760425408	0.278125371674401	-3.8347008682928	0.000125717198259463	0.000755620289590925
AsAa_g19716_AsAt_g15748	669.810526789356	-0.796112008613967	0.207625558075127	-3.8343642083115	0.000125889494885398	0.000756259719536679
AsAa_g6249_AsAt_g13583	63.7323211796184	-0.693751646154417	0.180997520672556	-3.83293452626618	0.000126623663490746	0.000760272064308121
AsAa_g7214_AsAt_g12645	427.522591849412	0.326949178302723	0.0853332092987712	3.83144125234993	0.000127394795391266	0.000764502030501769
AsAa_g20568_AsAt_g19688	33.4740670284079	-3.84323321869398	1.00347074126214	-3.8299404862169	0.000128174254285533	0.000768777518908628
AsAa_g11185_AsAt_g7460	13.2013516688486	4.39183791163589	1.147056238446	3.82879039791966	0.000128774619903896	0.000771974915766616
AsAa_g4603_AsAt_g4999	426.133669520317	0.574156412477163	0.150027103807651	3.82701790479996	0.000129705083538986	0.000777146803408001
AsAa_g4421_AsAt_g5183	646.560804549334	0.710808162610145	0.185741577743688	3.82686618281565	0.000129785023113572	0.000777219913990147
AsAa_g11350_AsAt_g7351	363.23885757721	0.630212926929821	0.164759249937342	3.82505338649873	0.000130743751218566	0.000782552843756819
AsAa_g3330_AsAt_g484	2217.48480899856	1.00073558414935	0.26173835237914	3.82341974362144	0.000131613444398602	0.000787347581350138
AsAa_g1692_AsAt_g2157	346.362940471119	0.539809010279691	0.141197671035437	3.82307304590182	0.000131798713759742	0.000788045045168985
AsAa_g396_AsAt_g3356	90.766474965624	1.33524815137199	0.349322423034588	3.82239462263143	0.000132161962774204	0.000789805396287089
AsAa_g7827_AsAt_g12025	1126.47146043877	0.540231407299977	0.141382695427249	3.82105748986774	0.000132880669072054	0.000793596728192796
AsAa_g20164_AsAt_g16151	1175.61867179318	0.83349809249671	0.218138556750538	3.82095721596754	0.000132934714274582	0.000793596728192796
AsAa_g20443_AsAt_g19790	321.759073282891	0.567189276115599	0.148450226934507	3.82073700948823	0.000133053472923455	0.000793892640833969
AsAa_g13403_AsAt_g10260	316.613329804287	0.949926834115316	0.248651239225824	3.82031811734748	0.000133279659916605	0.000794670135260126
AsAa_g21956_AsAt_g18528	12.6630369067	2.44212049914983	0.639258525372965	3.82023923376699	0.000133322294786103	0.000794670135260126
AsAa_g854_AsAt_g2944	308.503885206875	-0.697276484495217	0.18254223899058	-3.81980898421651	0.000133555061639831	0.000795614736624106
AsAa_g10737_AsAt_g7872	292.842923462498	0.876523633031368	0.229475065468634	3.81969008807703	0.000133619452455521	0.000795614736624106
AsAa_g17873_AsAt_g13911	84.3878854216604	4.02812278449153	1.05488043237055	3.81855863554075	0.000134233680779466	0.00079885749650601
AsAa_g16669_AsAt_g20070	469.185314383739	2.56198863076321	0.671537088615127	3.81511114456337	0.000136121652464175	0.000809673323159122
AsAa_g7591_AsAt_g12265	504.477921216944	-0.550080748736212	0.14421727535565	-3.81425004306645	0.000136597112441465	0.000812080449820397
AsAa_g5478_AsAt_g3788	272.30344790864	-0.775502612009213	0.203443667588357	-3.8118788419522	0.000137914477406635	0.00081948768190768
AsAa_g23333_AsAt_g17288	199.559530429074	0.708554708954564	0.185901100735527	3.8114605354736	0.000138148113671725	0.000820451064321622
AsAa_g17322_AsAt_g16814	229.413146360212	-0.932577051002266	0.244722655277798	-3.81075078620591	0.000138545382338671	0.000822384747518836
AsAa_g6868_AsAt_g12969	75.1298664296996	-0.78465555928647	0.20592840972063	-3.81033175728867	0.00013878043076581	0.000823354013757451
AsAa_g1541_AsAt_g2273	307.55606269839	-0.423388162063923	0.11114358075599	-3.80938025555833	0.000139315558003776	0.000825674954821966
AsAa_g3134_AsAt_g673	365.343956714961	0.760218142143192	0.199559157257922	3.8094876355919	0.000139255070021965	0.000825674954821966
AsAa_g9327_AsAt_g9180	2696.99013056574	-0.581366065948602	0.152722154526079	-3.80669109699686	0.000140838476383636	0.000833839359146459
AsAa_g12981_AsAt_g10653	550.560061470663	0.900069893910136	0.236444006565378	3.80669363112515	0.000140837033908824	0.000833839359146459
AsAa_g1342_AsAt_g2461	576.534114228277	-0.623861538681207	0.163920749641491	-3.80587289922507	0.000141304938617267	0.00083616960582492
AsAa_g22062_AsAt_g18422	6634.46732259569	1.78210224038972	0.468340178438576	3.80514489773474	0.000141721202058163	0.000838200552791421
AsAa_g7084_AsAt_g13179	690.509684339913	-0.697463404937483	0.183316759473452	-3.80468979999883	0.000141982008420928	0.000839310440299706
AsAa_g15254_AsAt_g21455	141.049144855923	-0.74599378112167	0.196143554965215	-3.80330509077378	0.00014277833722503	0.000843583234459319
AsAa_g4933_AsAt_g4688	329.406279491067	-0.96071693431627	0.252647849185805	-3.80259296650386	0.000143189506909211	0.000845577149910593
AsAa_g9297_AsAt_g9211	764.840984088713	0.690588180931043	0.181626946001715	3.80223417358194	0.00014339709066957	0.000846367396266792
AsAa_g1147_AsAt_g2640	231.628024529785	-0.531609983745383	0.139823073588321	-3.80201900947047	0.000143521712237585	0.000846667417076635
AsAa_g18658_AsAt_g14706	2364.69042196755	1.10378604624134	0.290380460933568	3.8011718925326	0.000144013348475096	0.000849131120453878
AsAa_g14740_AsAt_g21928	12.1390425242402	3.05735046499394	0.804720742013189	3.7992688710189	0.0001451235831069	0.000855237797929416
AsAa_g14702_AsAt_g21970	207.997649432272	-0.492134145962168	0.129614182281832	-3.79691587215414	0.00014650748202603	0.00086295012770363
AsAa_g7609_AsAt_g12248	380.365548794089	-1.02529178427983	0.2701111330039	-3.79581460740836	0.000147159442967487	0.000866345535458669
AsAa_g2228_AsAt_g1580	514.625240771495	-0.417948465426409	0.110175315586817	-3.79348552986054	0.000148547291417425	0.000874067498319762
AsAa_g17525_AsAt_g17010	1100.47216271616	-0.681699701799936	0.179799442744646	-3.79144502003878	0.000149773306949677	0.000880829791871139
AsAa_g14646_AsAt_g22032	1134.61876898482	0.724498623759141	0.191163199812155	3.78994819332938	0.000150678707471721	0.000885700558161133
AsAa_g14444_AsAt_g22140	351.881999388803	0.487754772341043	0.128800893063116	3.78688967709277	0.000152544787566302	0.000896210390443292
AsAa_g22478_AsAt_g18004	400.307273601689	0.482405373992928	0.127409108165586	3.78627070653358	0.000152925074887115	0.000896876116011483
AsAa_g22093_AsAt_g18391	128.806490512095	-1.75540251131382	0.46362431210348	-3.78626069748046	0.000152931231642641	0.000896876116011483
