baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g13320_AsAt_g10348	264.383902383864	-0.640180020100571	0.127971962087224	-5.00250218609787	0.000000565909401434385	0.00000771169177204054
AsAa_g2153_AsAt_g1653	1124.01118092819	-2.71521737497166	0.543080025563779	-4.99966348818106	0.000000574304583370223	0.00000781680995206399
AsAa_g6748_AsAt_g12847	636.420494035983	-1.24153526508986	0.248384705263104	-4.99843685533998	0.000000577969268018058	0.00000785736893511754
AsAa_g2290_AsAt_g1518	159.828659563094	2.62212768865497	0.52465654157683	4.99779852315249	0.000000579885255092838	0.000007874086883947
AsAa_g13957_AsAt_g9719	15.8175697986976	2.47084887579722	0.49443013080874	4.99736711384407	0.000000581183618312463	0.0000078823886956468
AsAa_g17127_AsAt_g16290	544.594143505157	0.722986027891978	0.144870433464418	4.99056992239588	0.000000602014029913949	0.0000081552644382912
AsAa_g13655_AsAt_g10015	332.319469331808	-4.15838916662845	0.833345770984539	-4.98999252341031	0.000000603816295309876	0.00000817003322215274
AsAa_g10833_AsAt_g7766	227.088146421724	1.19438626620322	0.23945813834341	4.98787084233626	0.000000610483580451548	0.00000823112644195189
AsAa_g18432_AsAt_g14482	484.552990704393	-1.14567286315512	0.229691577624504	-4.98787493648569	0.000000610470646701054	0.00000823112644195189
AsAa_g5926_AsAt_g4168	74.4315831953115	2.97067893739705	0.595551793127284	4.98811181777794	0.000000609722769021148	0.00000823112644195189
AsAa_g9251_AsAt_g9258	424.41410164858	-1.77445510253696	0.356473546406191	-4.97780303875628	0.000000643100475904157	0.00000866072166728203
AsAa_g609_AsAt_g3171	59.2449124289713	-1.59355041230769	0.320569690892523	-4.97099525495054	0.000000666100798836069	0.0000089599537700411
AsAa_g15613_AsAt_g21097	984.035262542253	-1.65818367341743	0.333674509907355	-4.96946462550533	0.000000671380173958557	0.0000090203935784549
AsAa_g20070_AsAt_g16075	189.943814276497	1.58923652899009	0.319945018624531	4.9672176045195	0.000000679203601813295	0.00000911124940401991
AsAa_g4034_AsAt_g5574	128.117976323712	-2.31731583130603	0.466543435440167	-4.96698839866801	0.000000680006544756997	0.00000911124940401991
AsAa_g11205_AsAt_g7441	625.141445715879	3.29508172468941	0.663416038145404	4.96684061769277	0.000000680524728886619	0.00000911124940401991
AsAa_g1918_AsAt_g1895	34.6555542027304	2.99695931558849	0.603628705220899	4.96490523009794	0.000000687346257363903	0.00000919185426223009
AsAa_g891_AsAt_g3970	13.5052365123181	3.97832537022129	0.801344118103311	4.96456550980561	0.000000688550424317034	0.00000919723814739656
AsAa_g15740_AsAt_g20969	564.57112758952	-1.49449663345967	0.301124497598163	-4.96305231019101	0.000000693938823656621	0.00000924768183813712
AsAa_g14674_AsAt_g21997	21.5437018871323	2.15002805931264	0.433191267669172	4.96323037830627	0.000000693302632307087	0.00000924768183813712
AsAa_g15792_AsAt_g20917	607.794212099254	-2.88995978410396	0.582353173703433	-4.96255522353466	0.000000695717764090438	0.00000926063297583954
AsAa_g376_AsAt_g3380	33.1853398007349	2.12579907239743	0.428526099662239	4.96072251858864	0.000000702314568525877	0.00000933760991803698
AsAa_g7878_AsAt_g11972	1562.34775413239	0.842323407869071	0.169887334046141	4.95812953095312	0.000000711751051139526	0.00000945211986200801
AsAa_g18022_AsAt_g14062	349.691839824098	1.01629571346405	0.205042922196993	4.95650229022614	0.000000717735217627752	0.00000952057096770037
AsAa_g18015_AsAt_g14055	278.0474843045	1.34461311643429	0.271503379914167	4.95247284530813	0.00000073276284353888	0.00000970868460365487
AsAa_g17614_AsAt_g17123	300.179003385289	0.568964224314262	0.114920850699255	4.95092249015132	0.000000738625194450439	0.00000977506975908229
AsAa_g6053_AsAt_g4287	437.46575427342	1.29922323199137	0.262483899116643	4.94972543597435	0.000000743182495737369	0.00000982405064065734
AsAa_g19373_AsAt_g15414	1074.48122364903	-0.931899637518261	0.188289748068452	-4.94928506240005	0.000000744865846669878	0.00000983497206523611
AsAa_g7005_AsAt_g13099	162.461135270441	1.4342160696178	0.290051702937342	4.94469108470506	0.000000762647026681124	0.0000100581746944129
AsAa_g20206_AsAt_g16176	94.5446717662239	1.77401093713344	0.358787106846964	4.94446679738166	0.000000763525527400093	0.0000100581996571626
AsAa_g10155_AsAt_g8435	141.727691611391	-0.842651991888291	0.17062646308999	-4.93857738493865	0.000000786945495568106	0.0000103548309818216
AsAa_g9462_AsAt_g9049	69.7190346524947	0.936453251385298	0.1896848115313	4.93689106589736	0.000000793777789009765	0.0000104327678706736
AsAa_g4296_AsAt_g5303	1702.54731219805	-0.732087961026427	0.148345534306448	-4.93501853257072	0.00000080143149491716	0.0000105213100373907
AsAa_g6535_AsAt_g13310	526.968672408115	-1.2548687446391	0.254321496294396	-4.93418276835904	0.000000804870455762799	0.0000105543812679113
AsAa_g9882_AsAt_g8678	204.227570063303	2.42438948546615	0.491551975171711	4.93211218329303	0.000000813451731354538	0.0000106547319241575
AsAa_g18745_AsAt_g14803	83.5173961754075	0.959682453556272	0.194721602081171	4.92848478699463	0.000000828697858684795	0.0000108420515741726
AsAa_g3464_AsAt_g349	5536.72340188238	1.64799529870955	0.334423150561831	4.92787444870645	0.000000831290041973247	0.0000108635785211857
AsAa_g17924_AsAt_g13950	398.382210921796	-0.989985511173779	0.200941365595043	-4.92673824646387	0.000000836136450258563	0.000010914481945696
AsAa_g4381_AsAt_g5225	151.97247321163	-0.702177292959299	0.142563538056483	-4.92536382396106	0.000000842035346647893	0.0000109789926902704
AsAa_g20135_AsAt_g16132	9.08080923155706	-4.52943598111569	0.91997367680793	-4.92344084977699	0.000000850355882362766	0.0000110748960206928
AsAa_g14849_AsAt_g21821	143.351203991437	-0.795836878568373	0.161651057354769	-4.92317768650149	0.000000851500707122964	0.0000110772325550214
AsAa_g21906_AsAt_g18574	697.874837078639	2.20783326926481	0.448641361838466	4.92115408222157	0.000000860353605364873	0.0000111797251052736
AsAa_g19643_AsAt_g15676	55.9995907952321	-1.21720573767119	0.247561223953611	-4.91678671737089	0.000000879763103901578	0.0000114190066223605
AsAa_g3121_AsAt_g686	736.767750858924	-1.3839667398439	0.281611092155877	-4.91446103649159	0.000000890270277495441	0.0000115381606299218
AsAa_g19030_AsAt_g15079	3317.30799177102	-2.71481311089126	0.552430109944186	-4.91431053815214	0.000000890954359256646	0.0000115381606299218
AsAa_g11457_AsAt_g7288	75.362567066892	1.77593620509483	0.361398018107457	4.91407289501729	0.000000892035583526285	0.0000115391389914099
AsAa_g21991_AsAt_g18490	1382.882368214	1.46181015945422	0.29778797346063	4.90889589148395	0.000000915905811110993	0.0000118345757620355
AsAa_g15634_AsAt_g21075	271.458770798328	-1.05430288440819	0.214797847633743	-4.90834939000834	0.000000918461222200582	0.0000118542452908093
AsAa_g13832_AsAt_g9840	1126.37387543446	2.23146647927571	0.454653042420247	4.90806454829156	0.000000919795846494785	0.0000118581320704283
AsAa_g21931_AsAt_g18549	7.45933625112386	5.11334480405403	1.04206737834353	4.90692340084787	0.000000925161435669885	0.000011913919543071
AsAa_g4409_AsAt_g5196	137.053041891569	1.3923402446411	0.283831469833423	4.90551750818274	0.000000931813278815846	0.0000119861273106872
AsAa_g4814_AsAt_g4794	258.555977618348	-0.879698400505447	0.179369898146421	-4.90438144636366	0.000000937222058469385	0.0000120422014545103
AsAa_g10239_AsAt_g8349	2408.04107741844	-0.643015937585485	0.131126302518227	-4.90379066012408	0.000000940046719905985	0.0000120649844118582
AsAa_g14025_AsAt_g9659	549.31694086681	1.56914249358913	0.320036146277603	4.90301646185941	0.000000943760719143168	0.0000120991178675405
AsAa_g6827_AsAt_g12931	349.374795507326	-0.736595288991212	0.150273304963261	-4.90170419271271	0.000000950088251205133	0.000012166643520455
AsAa_g20113_AsAt_g16116	646.346687882828	1.24649982384507	0.254591710433669	4.89607388128149	0.000000977703205328799	0.0000124988389810431
AsAa_g16146_AsAt_g20580	172.439808636957	0.722752634756119	0.147621876478875	4.89597241273076	0.000000978207896546691	0.0000124988389810431
AsAa_g22117_AsAt_g18366	1076.45496314348	-1.5953124215409	0.326032411789552	-4.89310989905705	0.00000099254944234152	0.0000126679780883499
AsAa_g1341_AsAt_g2462	637.304884459089	0.433466779249112	0.0886121008010147	4.89173346902693	0.000000999517379780664	0.000012742736017337
AsAa_g23003_AsAt_g17511	290.542025334148	1.11449186083512	0.227925414967428	4.88972175829708	0.00000100978607783312	0.0000128580697728548
AsAa_g18333_AsAt_g14382	98.1050386949076	-3.93140812831244	0.80408321672097	-4.88930504524721	0.00000101192583274254	0.0000128580697728548
AsAa_g9409_AsAt_g9091	25.4593657471745	3.83204179236014	0.783733297826849	4.88947171567892	0.00000101106948351924	0.0000128580697728548
AsAa_g9009_AsAt_g6689	264.525022474661	6.07018810436283	1.24370092983177	4.88074581176353	0.00000105685390948687	0.0000134140948644384
AsAa_g8503_AsAt_g6147	180.925506783404	1.29574539362654	0.265508696887382	4.88023710265184	0.0000010595837470421	0.0000134338827774155
AsAa_g14572_AsAt_g22107	14243.1528695603	-1.38758799009884	0.284405619305116	-4.8789049720224	0.0000010667644248094	0.0000135099944925641
AsAa_g2529_AsAt_g1274	160.660669849411	-1.40016700017062	0.287006104457303	-4.87852689690411	0.00000106881090713204	0.0000135209882562657
AsAa_g4506_AsAt_g5096	1062.92499677577	4.03022846147054	0.826691497673346	4.8751299279275	0.00000108736863008747	0.0000137406031515679
AsAa_g2415_AsAt_g1390	66.5852028076933	-2.276915016418	0.467600326315202	-4.86936147876673	0.00000111959435044738	0.0000141183058087945
AsAa_g9903_AsAt_g8661	446.441381256064	2.88809942577111	0.593119346351397	4.86933943992452	0.0000011197192161411	0.0000141183058087945
AsAa_g13826_AsAt_g9846	180.488380418284	-0.915339783720734	0.188007751024184	-4.86862790887272	0.0000011237577529642	0.0000141536733891451
AsAa_g11139_AsAt_g7491	545.00550698352	2.20253856128115	0.452487793181549	4.86761984405056	0.00000112950337168864	0.0000142104404460038
AsAa_g9133_AsAt_g6805	1338.95430452665	-0.840034942998507	0.172590517600414	-4.86721376514656	0.00000113182585822106	0.0000142240634142699
AsAa_g16170_AsAt_g20554	1706.79997977328	0.80235662657999	0.16493974916591	4.86454375393109	0.00000114721128214721	0.0000144016436010471
AsAa_g3979_AsAt_g5628	24.8884728363903	2.8899476063769	0.594415173628072	4.86183350390909	0.00000116303429210742	0.0000145843229154542
AsAa_g2956_AsAt_g841	1283.22201459108	-0.93391941921659	0.192112213698566	-4.86132245960145	0.00000116604131413814	0.0000146060677275339
AsAa_g6775_AsAt_g12876	65.1581383240946	1.53180916186185	0.31511699518182	4.8610807582054	0.00000116746610708664	0.0000146079674075378
AsAa_g6059_AsAt_g4292	299.035666799053	-0.875091166797178	0.180076354025629	-4.85955622287107	0.00000117649169049975	0.0000147048645498847
AsAa_g17824_AsAt_g13868	212.200817600378	-0.966271110594165	0.198872382667074	-4.85874960432173	0.00000118129416785091	0.000014748824028206
AsAa_g22659_AsAt_g17847	30.012331029068	3.90080886107794	0.803347609486507	4.85569237402886	0.00000119966822088194	0.0000149575646078584
AsAa_g16893_AsAt_g16462	189.615559595659	-1.16365569241762	0.239655495418128	-4.85553519391401	0.00000120062027225358	0.0000149575646078584
AsAa_g606_AsAt_g3174	985.207551382037	0.983790459326776	0.202722250247789	4.85289827892243	0.00000121670106158659	0.0000151414620180527
AsAa_g20715_AsAt_g19553	134.15700747004	-0.888961875707539	0.1831975452891	-4.85247700401601	0.00000121928925737247	0.0000151572317866649
AsAa_g3716_AsAt_g124	155.040481271291	0.791014733920135	0.163048262187953	4.85141468731693	0.00000122583937566248	0.0000152221655804667
AsAa_g14655_AsAt_g22019	375.188076074505	-0.657028796924575	0.135442120020964	-4.85099315355429	0.0000012284478727573	0.0000152380658292078
AsAa_g1335_AsAt_g2468	117.908905672853	-0.95970481025132	0.19787676092389	-4.85001273403932	0.00000123453548533352	0.0000152970412081175
AsAa_g4434_AsAt_g5168	4.99309565036258	5.93517288213795	1.22406395360075	4.84874410742905	0.00000124245571408046	0.0000153785726681329
AsAa_g3753_AsAt_g25	150.657218790318	-0.802885865289733	0.165618921235779	-4.84779069504219	0.00000124844016095899	0.0000154359939728916
AsAa_g17861_AsAt_g13900	49.6815141929104	1.62024551171491	0.334316867373368	4.84643662895241	0.00000125698713649347	0.0000155249412315673
AsAa_g9283_AsAt_g9226	169.662098534545	1.46501055931828	0.302399461360224	4.84462026727332	0.00000126854059404786	0.0000156507900818335
mt_nad9	25254.7810275403	0.970960816473183	0.200487830338941	4.84299129194873	0.0000012789889606012	0.0000157458361952126
AsAa_g3074_AsAt_g725	303.17294388453	0.834850682753404	0.172382163649256	4.84302241647265	0.00000127878855214392	0.0000157458361952126
AsAa_g13697_AsAt_g9973	798.659782202536	-1.09956899109748	0.227328219929067	-4.83692254063563	0.00000131864784572047	0.0000162166831530511
AsAa_g10876_AsAt_g7723	56.7376236948497	1.90024172337929	0.392963506777294	4.83566970114663	0.000001326981092515	0.0000163016927789263
AsAa_g17702_AsAt_g13809	847.314965562865	0.867363351409816	0.179410081673882	4.83452960567981	0.0000013346084243473	0.0000163778578192095
AsAa_g12180_AsAt_g11497	5801.69221347659	-0.800731305025394	0.165641638475893	-4.83411847644777	0.0000013373692429064	0.000016394203731953
AsAa_g21920_AsAt_g18560	230.373748501631	-0.754192149277181	0.156070821366884	-4.83237124448946	0.00000134916366724935	0.0000165211354514611
AsAa_g17502_AsAt_g16984	238.509007253197	-0.990326396022685	0.205068068643393	-4.82925695148	0.0000013704347380367	0.0000167637187465172
AsAa_g6469_AsAt_g13369	20.400480885549	-4.49341212957794	0.930869814244513	-4.82711122524127	0.00000138527762499627	0.0000169272369214134
AsAa_g3310_AsAt_g502	1124.98113001024	-0.566151459597513	0.117321280777251	-4.82565017912155	0.00000139547263664415	0.0000170336734392075
AsAa_g937_AsAt_g2828	286.452045993645	1.14333582742677	0.236989099619889	4.82442369400357	0.00000140408658105406	0.0000171206051339152
AsAa_g12957_AsAt_g10676	1806.49057175345	-1.16124256491497	0.240719046028198	-4.82405768914084	0.00000140666702522921	0.0000171338614092144
AsAa_g20313_AsAt_g19918	196.836173757284	0.906123508206434	0.187878777194576	4.82291572117275	0.00000141474758767439	0.0000172140125354994
AsAa_g8683_AsAt_g6378	2012.31782717435	-1.25145232975687	0.259728960876892	-4.81830106866689	0.00000144785783617804	0.0000175982211994776
AsAa_g7534_AsAt_g12322	326.408140013143	-0.630465029236584	0.130887017374023	-4.81686451326924	0.00000145831635980596	0.0000177065840343001
AsAa_g8984_AsAt_g6668	22.0981405494173	1.90692375609185	0.396167014040583	4.81343395211724	0.00000148358648477556	0.0000179943671525526
AsAa_g22666_AsAt_g17839	5606.77730400514	-1.31322427130196	0.272888707189245	-4.81230712999516	0.00000149197832930516	0.000018077042608709
AsAa_g5637_AsAt_g3916	241.326224918842	1.59021222723727	0.330669980769887	4.80906135940989	0.00000151640657966955	0.0000183536382860004
AsAa_g14455_AsAt_g22152	280.181785342597	1.26252942720937	0.262639147821861	4.80708773874679	0.00000153144791524529	0.0000185161574072966
AsAa_g22202_AsAt_g18289	290.234351958725	-0.738958297304933	0.153761138758308	-4.8058846550719	0.0000015406871008847	0.0000186082566268959
AsAa_g1587_AsAt_g2057	158.750451060154	0.863790092025142	0.179814321686336	4.80378917499084	0.00000155690761977567	0.0000187843933010579
AsAa_g3269_AsAt_g533	2644.29629331262	-0.816870629507409	0.170173728746464	-4.80021584720893	0.0000015849471188271	0.0000190527744128293
AsAa_g13896_AsAt_g9781	342.710211263324	-1.14749676204973	0.239056402920026	-4.80010887821155	0.00000158579393099634	0.0000190527744128293
AsAa_g44_AsAt_g3755	432.121476332337	-1.79945426319105	0.374870255079552	-4.80020550792749	0.00000158502895000384	0.0000190527744128293
AsAa_g14781_AsAt_g21882	390.926276862106	-0.947053993479689	0.197291274506257	-4.80028321500683	0.00000158441402973799	0.0000190527744128293
AsAa_g23324_AsAt_g17278	30.0403710040852	1.76722604087249	0.368482804739385	4.79595253331398	0.00000161903618530968	0.0000194318213287063
AsAa_g3944_AsAt_g5775	431.134624743325	-0.522170386607122	0.108902885252741	-4.79482600846865	0.00000162816082830303	0.0000195209167648369
AsAa_g14397_AsAt_g9308	186.219700096219	1.71579593287287	0.357920899750455	4.79378525833259	0.00000163663462518328	0.0000195815909169478
AsAa_g19304_AsAt_g15346	318.630155196298	1.47734318082602	0.30816956753738	4.79392950002053	0.00000163545768272268	0.0000195815909169478
AsAa_g11130_AsAt_g7500	87.7179557421502	-2.41705942680229	0.504263023941145	-4.79325136297203	0.00000164099804082983	0.0000196133453338349
AsAa_g23180_AsAt_g17332	113.741406149646	-1.0499177072884	0.219052905636449	-4.79298690075764	0.0000016431635745836	0.0000196187917323333
AsAa_g13605_AsAt_g10066	35.4116105691344	1.52497393633372	0.318320513963422	4.79068696310584	0.00000166211265624693	0.0000198244081265876
AsAa_g4116_AsAt_g5485	127.729995128189	1.2585495820941	0.262764022297602	4.78965716497022	0.00000167066502910488	0.0000198937104791216
AsAa_g19714_AsAt_g15746	76.3107358767657	1.3297575564323	0.277636103239715	4.78957001958845	0.00000167139070087792	0.0000198937104791216
AsAa_g3249_AsAt_g551	421.213136535237	-1.5078333811525	0.314935378488322	-4.7877548352619	0.00000168657505121191	0.0000200536395208346
AsAa_g7043_AsAt_g13137	335.546065902344	0.732135933879531	0.152947009096226	4.7868600909934	0.00000169410844941148	0.0000201223606092622
AsAa_g17128_AsAt_g16289	16.5155852124346	2.13301217616202	0.445889982916881	4.78371853569907	0.00000172081607957324	0.0000204184526339435
AsAa_g8034_AsAt_g11831	144.957400797666	1.18311832417299	0.247411593585038	4.78198417070676	0.00000173573350112217	0.000020574179950285
AsAa_g7587_AsAt_g12269	18.0905521801094	-4.01295449818572	0.839512663321808	-4.78010001934592	0.00000175208007283891	0.0000207465085198696
AsAa_g3763_AsAt_g34	75.2493651301121	-2.24291071191626	0.469710235146876	-4.77509439668674	0.00000179622977860491	0.0000212473613192915
AsAa_g9347_AsAt_g9157	573.513093237586	-0.594037347977222	0.124422208692252	-4.77436748809471	0.00000180272935728706	0.0000212803669192507
AsAa_g15831_AsAt_g20879	483.149458035591	1.19744475349398	0.250796920087863	4.7745592452829	0.00000180101258892094	0.0000212803669192507
AsAa_g3695_AsAt_g145	3556.00049981424	-1.20690897707253	0.252827399632603	-4.77364786738445	0.00000180918602935226	0.000021334635663708
AsAa_g22123_AsAt_g18360	121.598812508348	1.19247981910646	0.249947270020698	4.77092555964988	0.00000183381308455385	0.0000216028453102371
AsAa_g13757_AsAt_g9916	185.067592910771	1.02650379511041	0.215227598302864	4.76938739829234	0.0000018478699751916	0.000021746112918306
AsAa_g1677_AsAt_g2140	232.334106924817	-0.879077133279159	0.184379778972262	-4.76775239768242	0.00000186292535467557	0.0000218897436259291
AsAa_g16930_AsAt_g16442	857.44479113783	-1.71469861492125	0.359652937561703	-4.76764801796475	0.00000186389049350991	0.0000218897436259291
AsAa_g15571_AsAt_g21139	1229.36094679449	-2.70742490891036	0.568017112095066	-4.76644955100794	0.00000187500650619119	0.00002199777571783
AsAa_g11322_AsAt_g7371	1032.20792780094	-1.03259113338443	0.21666678825339	-4.76580255658205	0.00000188103395117754	0.0000220459484737601
AsAa_g3125_AsAt_g682	402.009762981856	-0.501719850713088	0.105393450852042	-4.76044618196851	0.0000019316543999615	0.0000226122888837048
AsAa_g11240_AsAt_g7414	83.0335960869989	2.36780023440871	0.497408330242233	4.7602745881952	0.00000193329748953412	0.0000226122888837048
AsAa_g16705_AsAt_g20019	1224.33524014278	-1.00401368802574	0.210930628141043	-4.75992366245827	0.00000193666194733592	0.0000226285735068557
AsAa_g262_AsAt_g3485	294.786844277881	3.51707093579735	0.739055835294664	4.75887039630109	0.00000194679381961727	0.00002272381717832
AsAa_g9048_AsAt_g6729	467.174754572806	-0.958588241490229	0.20146523386818	-4.75808268794127	0.00000195440442640692	0.0000227894678745864
AsAa_g14726_AsAt_g21941	49.9147581748782	-4.26136934757697	0.895725335183139	-4.75745095086062	0.00000196052872986109	0.00002283767172226
AsAa_g18726_AsAt_g14784	415.881736155951	-0.820416258078884	0.17253108974016	-4.75517925096556	0.00000198270417470999	0.000023072563590895
AsAa_g17144_AsAt_g16274	141.482817013432	0.738813981834987	0.15540397336917	4.75415117012418	0.00000199281891028194	0.0000231433240653592
AsAa_g8113_AsAt_g11760	1261.09803088648	0.376224887063025	0.0791342841086541	4.75425905851951	0.00000199175513079686	0.0000231433240653592
AsAa_g20939_AsAt_g18963	469.948807860485	-1.09199499048897	0.229715863470688	-4.75367688582947	0.00000199750182985512	0.0000231742527762969
AsAa_g9078_AsAt_g6756	98.9531758954502	0.993692210146736	0.209063174323202	4.75307147403461	0.0000020034948176689	0.0000232203025635686
AsAa_g9182_AsAt_g6851	619.621057245346	0.953387506914663	0.200614703942564	4.75233115109857	0.00000201084677092581	0.0000232819937937464
AsAa_g23214_AsAt_g17168	91.4003920254386	3.4506545798137	0.726171260993877	4.75184679587973	0.00000201567079230899	0.0000233143212408803
AsAa_g13565_AsAt_g10106	117.038554581172	0.925807045420385	0.194872451403103	4.75083593783767	0.0000020257744473991	0.000023407589133391
AsAa_g7509_AsAt_g12350	14.6876833180664	2.53739772380345	0.534373673577682	4.74835840398973	0.00000205074386363465	0.0000236722687035654
AsAa_g20546_AsAt_g19706	1274.78180587499	-1.00520252431657	0.211747541120207	-4.74717448428797	0.00000206277993483117	0.0000237633905343904
AsAa_g23288_AsAt_g17233	675.401736662639	-0.855720209062461	0.18025193921404	-4.74735646558753	0.0000020609254570378	0.0000237633905343904
AsAa_g4719_AsAt_g4882	47.9123397262135	2.07033346807057	0.436435423379263	4.7437337969504	0.00000209814532200966	0.000024146559102045
AsAa_g13739_AsAt_g9934	71.830647367792	-4.75031819312732	1.00148233633764	-4.7432870463786	0.00000210277977872609	0.0000241756464740513
AsAa_g3519_AsAt_g302	13.9665185158436	4.79857054319229	1.01178038143127	4.74269973134311	0.0000021088873699178	0.0000242215952777146
AsAa_g6978_AsAt_g13077	6.89472861319558	6.03912090015023	1.27350214169009	4.74213643028159	0.0000021147612405822	0.0000242405299444957
AsAa_g8312_AsAt_g11583	1369.31056877404	1.11272612409627	0.234645470941914	4.74215896701334	0.00000211452593540262	0.0000242405299444957
AsAa_g13725_AsAt_g9943	224.848368625383	-2.69265120368116	0.567877897325025	-4.74160240496211	0.00000212034434320442	0.0000242802704530215
AsAa_g22429_AsAt_g17954	301.448716683855	1.00970433027814	0.212973332399404	4.74098948869602	0.00000212676967945759	0.0000243295666022895
AsAa_g11652_AsAt_g7147	88.1372991225512	-1.34045062894163	0.282875061442929	-4.73866668240061	0.00000215129031317303	0.0000245855628021388
AsAa_g3323_AsAt_g490	60.6482604691339	1.17904132071726	0.248872754572847	4.73752670412199	0.00000216342356098882	0.0000246996238196873
AsAa_g4009_AsAt_g5598	39.1420619759152	-3.8198667571053	0.806349341991799	-4.73723553574147	0.00000216653310405519	0.0000247105376102677
AsAa_g6048_AsAt_g4280	114.993077199275	1.37763864233209	0.290854151444026	4.73652734709965	0.00000217411415608883	0.000024772379172754
AsAa_g18901_AsAt_g14966	76.5651170319588	3.41335858104721	0.721109785431608	4.73347976966393	0.00000220702970434123	0.0000250975806021915
AsAa_g11372_AsAt_g7334	55.0692865086559	1.28839248664615	0.272186076061198	4.73349888168589	0.000002206821800397	0.0000250975806021915
AsAa_g5833_AsAt_g4092	1187.07737105026	2.66765011146636	0.563800686368584	4.73154817999351	0.00000222813917102773	0.0000252927233786961
AsAa_g19810_AsAt_g15828	1743.53871556052	-0.858163221331587	0.18137209688576	-4.73150631252895	0.00000222859886141378	0.0000252927233786961
AsAa_g23097_AsAt_g17421	226.109442635941	-0.549025662565822	0.116050860103434	-4.73090558808859	0.00000223520464590497	0.0000253426265880569
AsAa_g7909_AsAt_g11942	140.523469019032	1.26975289806571	0.268535203687765	4.7284411154602	0.00000226250220934222	0.0000256268019249681
AsAa_g2983_AsAt_g817	238.670926001607	0.919437398140343	0.194480682224606	4.72765411774154	0.00000227128656782347	0.0000257009290721957
AsAa_g9925_AsAt_g8631	289.565944433646	3.5620681266552	0.753714380677972	4.72601852634296	0.00000228964768491754	0.0000258831699869398
AsAa_g2952_AsAt_g846	8.50560038597131	-5.38157282012492	1.13888509756532	-4.7252991821822	0.00000229776807742936	0.0000259494005122288
AsAa_g13022_AsAt_g10623	327.285845280719	0.845584005101852	0.179006558346253	4.7237599164732	0.00000231523723793196	0.0000261209754847898
AsAa_g3401_AsAt_g411	295.90656512414	2.6378375735225	0.55861396434179	4.72211176573548	0.00000233408348937338	0.000026307734731896
AsAa_g5761_AsAt_g4026	47.8801311418503	2.02384004039501	0.428643483729083	4.72149960799158	0.00000234112082606233	0.0000263611583495969
AsAa_g2906_AsAt_g899	161.128056105354	-0.709832823094352	0.150397021780693	-4.71972659225539	0.00000236161846847271	0.000026565892458094
AsAa_g16103_AsAt_g20621	565.523643876196	0.68236429692687	0.144637502294026	4.71775498127539	0.00000238461437696355	0.0000267983010394513
AsAa_g4282_AsAt_g5316	128.288638055666	2.05802920493874	0.43635890980025	4.71636801430465	0.00000240091992873441	0.0000269551421353215
AsAa_g20298_AsAt_g19931	368.274777994533	0.530344754779521	0.112474740195574	4.71523431712171	0.00000241432742751119	0.0000270527274445932
AsAa_g16336_AsAt_g20395	98.7648576086724	-1.1996171542757	0.254412124576148	-4.71525150884325	0.00000241412357651762	0.0000270527274445932
AsAa_g9008_AsAt_g6688	21.9131572295207	-1.58924568590742	0.337075877278009	-4.71480100783559	0.00000241947085700343	0.0000270839108422022
AsAa_g5500_AsAt_g3806	151.201632242418	0.949725938837342	0.20153449123832	4.71247344810206	0.00000244727976582557	0.0000273685068548563
AsAa_g17078_AsAt_g16319	17.2243240916989	2.98200412229628	0.632909128197494	4.71158336867243	0.00000245799503201228	0.0000274615725387623
AsAa_g20572_AsAt_g19684	447.008726618261	0.762494310925116	0.161879765859777	4.71025088821542	0.00000247412038717696	0.000027614841753374
AsAa_g10225_AsAt_g8365	160.501402240513	-1.50359153336322	0.319347440232271	-4.70832499007855	0.000002497606714947	0.0000278498925629756
AsAa_g15984_AsAt_g20738	134.106421621646	1.63350002551722	0.346971369517664	4.70788130959623	0.00000250304765110617	0.0000278834648046526
AsAa_g16528_AsAt_g20198	813.61093405902	1.06985196150099	0.227263304737266	4.70754380139734	0.00000250719419452978	0.00002790256662273
AsAa_g1170_AsAt_g2623	99.493866495416	-3.47339203217152	0.738288644796911	-4.70465319580662	0.00000254297855915249	0.0000282678114646712
AsAa_g15304_AsAt_g21398	147.352982025168	-0.868781260393398	0.184670428377864	-4.70449583089578	0.0000025449406696013	0.0000282678114646712
AsAa_g4270_AsAt_g5329	745.567167917846	-1.11115019920411	0.236321743686706	-4.70185342182129	0.00000257810552012696	0.000028608493943846
AsAa_g16260_AsAt_g20472	590.114952969133	0.799615747177417	0.170105175834683	4.70071379811821	0.00000259253660684315	0.0000287408357748003
AsAa_g22531_AsAt_g18062	115.778479139819	1.56088257646918	0.332207970896249	4.69851031044843	0.00000262065961819068	0.0000290245641497296
AsAa_g17213_AsAt_g16680	1649.46010304995	0.780270459630564	0.166089497154339	4.69789163673303	0.00000262860822036696	0.0000290845233563071
AsAa_g18805_AsAt_g14859	25.2593584422464	2.64408949894063	0.562956401525352	4.69679266773834	0.00000264278465538748	0.0000292132091868168
AsAa_g7986_AsAt_g11873	32.2825757856122	3.45805676606034	0.73641061041693	4.69582691659279	0.00000265530316227417	0.0000292951427730133
AsAa_g13105_AsAt_g10539	397.367314800212	1.09496456313342	0.233174477480997	4.69590229154758	0.00000265432407373611	0.0000292951427730133
