baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D06G173700	1152.93503167687	1.52166910198281	0.0904002287961003	16.8325802074569	0.00000000000000000000000000000000000000000000000000000000000000140829001076617	0.0000000000000000000000000000000000000000000000000000000000010761096044767
Gohir.D02G064700	311.835142684763	-1.45057599266921	0.0872418790821459	-16.627060397259	0.0000000000000000000000000000000000000000000000000000000000000443842304385537	0.0000000000000000000000000000000000000000000000000000000000325584960805054
Gohir.D08G232100	198.537411928026	1.91433317859153	0.115637045322512	16.5546704626744	0.000000000000000000000000000000000000000000000000000000000000148150404467642	0.000000000000000000000000000000000000000000000000000000000104497317982003
Gohir.D09G046200	374.801203602044	2.55727891194117	0.155122116837856	16.4855854475878	0.000000000000000000000000000000000000000000000000000000000000465761205853167	0.00000000000000000000000000000000000000000000000000000000031635536126449
Gohir.D07G004500	206.917843945441	2.05311029174498	0.124633200780017	16.4732212516055	0.000000000000000000000000000000000000000000000000000000000000571447432309825	0.000000000000000000000000000000000000000000000000000000000374277659326067
Gohir.D02G010300	71.26304220726	3.03868940815195	0.185683314844975	16.3649028491812	0.00000000000000000000000000000000000000000000000000000000000340570806061308	0.00000000000000000000000000000000000000000000000000000000215369931460632
Gohir.D05G040300	437.015219864047	4.072881760626	0.250065715332198	16.2872457554424	0.0000000000000000000000000000000000000000000000000000000000121582742507553	0.00000000000000000000000000000000000000000000000000000000743235304948673
Gohir.D10G138300	1636.68725920498	-3.71882941804976	0.231073380321901	-16.0937162596105	0.000000000000000000000000000000000000000000000000000000000282367521303235	0.000000000000000000000000000000000000000000000000000000167043160425162
Gohir.D11G182500	188.293078147656	2.2179943801797	0.13793368271919	16.0801505220096	0.000000000000000000000000000000000000000000000000000000000351523824627325	0.000000000000000000000000000000000000000000000000000000201456106870016
Gohir.D05G016000	267.464317886368	-2.40124333105716	0.151831607045715	-15.8151743090895	0.0000000000000000000000000000000000000000000000000000000244531970552687	0.000000000000000000000000000000000000000000000000000013589308508987
Gohir.D02G112500	287.918636845895	1.87957610667742	0.119382333527551	15.7441729537281	0.0000000000000000000000000000000000000000000000000000000753092747222956	0.0000000000000000000000000000000000000000000000000000406204937980052
Gohir.D05G229500	181.445187916113	-4.25549010408241	0.270485945406479	-15.7327586750852	0.0000000000000000000000000000000000000000000000000000000901942824792705	0.0000000000000000000000000000000000000000000000000000472592270396383
Gohir.D02G116100	249.373094562355	-2.82424777813048	0.179536332136835	-15.7307868803846	0.0000000000000000000000000000000000000000000000000000000930475087477591	0.0000000000000000000000000000000000000000000000000000473999517479209
Gohir.D09G080300	176.924486952069	5.2163894271382	0.333299951175323	15.6507356474057	0.000000000000000000000000000000000000000000000000000000328401250461029	0.000000000000000000000000000000000000000000000000000162771636005535
Gohir.D02G163600	486.375030641359	1.25406566818982	0.0804832262387399	15.5817022601684	0.000000000000000000000000000000000000000000000000000000969384923271985	0.000000000000000000000000000000000000000000000000000467830265996972
Gohir.D06G150100	404.69433737981	1.74135960487311	0.112284959428214	15.5083959039625	0.0000000000000000000000000000000000000000000000000000030438857177914	0.0000000000000000000000000000000000000000000000000014313287225276
Gohir.D05G272200	314.289078257675	1.4580772424914	0.094346725701467	15.4544551668393	0.00000000000000000000000000000000000000000000000000000704043628893761	0.00000000000000000000000000000000000000000000000000322786402757067
Gohir.D10G014100	53.806455863368	5.74116542615156	0.375469344681934	15.290636925406	0.0000000000000000000000000000000000000000000000000000882825003619733	0.0000000000000000000000000000000000000000000000000394881164423958
Gohir.D02G224500	317.614153767406	1.56860656712227	0.10323443549979	15.1946059425632	0.000000000000000000000000000000000000000000000000000383965575621049	0.000000000000000000000000000000000000000000000000167655825983676
Gohir.D13G079900	257.773957041549	6.94050643569427	0.458763815049646	15.1287137477117	0.00000000000000000000000000000000000000000000000000104722272341397	0.000000000000000000000000000000000000000000000000446628314527646
Gohir.D12G019850	48.7500725596424	4.57127151481984	0.304158810234231	15.0292260523361	0.00000000000000000000000000000000000000000000000000472493876627343	0.00000000000000000000000000000000000000000000000196933300078837
Gohir.D11G203300	203.51447309689	3.10009126508323	0.206928954420132	14.9814281610347	0.00000000000000000000000000000000000000000000000000971076735715963	0.00000000000000000000000000000000000000000000000395746139028779
Gohir.D01G029450	161.742765706276	4.18988807955635	0.282444006841598	14.834402494177	0.0000000000000000000000000000000000000000000000000877820477701267	0.000000000000000000000000000000000000000000000034996412479486
Gohir.D07G011900	468.515037154893	6.85816304804665	0.464495505908053	14.7647565171583	0.000000000000000000000000000000000000000000000000247213445603203	0.0000000000000000000000000000000000000000000000964605825301518
Gohir.D01G185900	383.934431290585	2.31805721252958	0.157227625436737	14.7433201136926	0.000000000000000000000000000000000000000000000000339666923042072	0.000000000000000000000000000000000000000000000129773993784762
Gohir.D07G029900	264.12819167126	-6.76544058390137	0.459947829126232	-14.7091477673756	0.000000000000000000000000000000000000000000000000563121296229968	0.000000000000000000000000000000000000000000000210756764317579
Gohir.D08G064200	93.4852637351759	2.14282298309334	0.148514907147458	14.4283360118575	0.000000000000000000000000000000000000000000000034326298519392	0.0000000000000000000000000000000000000000000125901997709426
Gohir.D06G217300	181.596682281967	1.99397339832278	0.138219215699461	14.4261663491016	0.0000000000000000000000000000000000000000000000354230601800856	0.0000000000000000000000000000000000000000000127127693876176
Gohir.D10G084600	208.578215604795	9.1094521261069	0.631506148524764	14.4249618905328	0.0000000000000000000000000000000000000000000000360468950409571	0.0000000000000000000000000000000000000000000127127693876176
Gohir.D12G062700	234.826605980014	6.66416363980505	0.46242589741274	14.4113114708559	0.0000000000000000000000000000000000000000000000439288906049063	0.0000000000000000000000000000000000000000000152002249962901
Gohir.D11G194700	82.5522625328153	2.82548245359014	0.197834678727671	14.2820382743895	0.000000000000000000000000000000000000000000000283195636008303	0.0000000000000000000000000000000000000000000961763846065976
Gohir.D01G130600	974.519655380887	-1.62971772126721	0.114277267766554	-14.2610840556356	0.000000000000000000000000000000000000000000000382466681068991	0.000000000000000000000000000000000000000000127528299347713
Gohir.D06G056900	275.987856922603	-1.90038562491398	0.134420245307723	-14.1376443746514	0.00000000000000000000000000000000000000000000222612066143752	0.00000000000000000000000000000000000000000072901476446612
Gohir.D13G128200	127.341587537054	-5.08215380103632	0.362777558048049	-14.0090082429057	0.0000000000000000000000000000000000000000000137309051443903	0.00000000000000000000000000000000000000000441773806040305
Gohir.D07G213100	67.0315288803989	2.59907532502422	0.185631523074753	14.0012605724168	0.0000000000000000000000000000000000000000000153130286030376	0.00000000000000000000000000000000000000000484182123363978
